종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-12-30 16:00,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-12-30 15:58,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-12-30 15:57,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-12-30 15:57,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구급,1차출동,2017-12-30 15:56,부산광역시 사하구 구평동,사하소방서/신평119안전센터
기타,1차출동,2017-12-30 15:54,부산광역시 남구 문현동,항만소방서/부두119안전센터
기타,1차출동,2017-12-30 15:54,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-12-30 15:48,부산광역시 강서구 지사동,강서소방서/녹산119안전센터
기타,1차출동,2017-12-30 15:44,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-30 15:41,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-12-30 15:40,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-12-30 15:40,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2017-12-30 15:39,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-12-30 15:38,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-12-30 15:37,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2017-12-30 15:29,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-12-30 15:29,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
기타,1차출동,2017-12-30 15:28,부산광역시 북구 구포동,북부소방서/구포119안전센터
구조,1차출동,2017-12-30 15:28,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-12-30 15:28,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-12-30 15:27,부산광역시 북구 화명동,북부소방서/화명119안전센터
구급,1차출동,2017-12-30 15:26,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-12-30 15:26,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
구조,1차출동,2017-12-30 15:19,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-12-30 15:18,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-30 15:17,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-12-30 15:17,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-12-30 15:15,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구조,1차출동,2017-12-30 15:13,부산광역시 중구 중앙동4가,중부소방서/중앙119안전센터
구급,1차출동,2017-12-30 15:12,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2017-12-30 15:11,부산광역시 동구 초량동,중부소방서/중앙119안전센터
구급,1차출동,2017-12-30 15:11,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-12-30 15:10,부산광역시 금정구 장전동,동래소방서/온천119안전센터
구급,1차출동,2017-12-30 15:06,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2017-12-30 15:06,부산광역시 중구 부평동4가,중부소방서/창선119안전센터
구급,1차출동,2017-12-30 15:02,부산광역시 기장군 철마면 송정리,기장소방서/정관119안전센터
구급,1차출동,2017-12-30 15:02,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-12-30 15:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-30 15:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-30 14:56,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-12-30 14:54,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-12-30 14:52,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-12-30 14:51,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2017-12-30 14:48,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-30 14:45,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-12-30 14:45,부산광역시 수영구 수영동,남부소방서/망미119안전센터
구급,1차출동,2017-12-30 14:41,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-12-30 14:40,부산광역시 해운대구 재송동,해운대소방서/반여119안전센터
구급,1차출동,2017-12-30 14:36,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-12-30 14:32,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2017-12-30 14:31,부산광역시 부산진구 당감동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-30 14:31,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-12-30 14:30,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-12-30 14:29,부산광역시 금정구 부곡동,동래소방서/온천119안전센터
구급,1차출동,2017-12-30 14:26,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
기타,1차출동,2017-12-30 14:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-30 14:20,부산광역시 강서구 미음동,강서소방서/지사119안전센터
구조,1차출동,2017-12-30 14:19,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구조,1차출동,2017-12-30 14:18,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-12-30 14:14,부산광역시 영도구 영선동3가,항만소방서/영선119안전센터
화재,1차출동,2017-12-30 14:11,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-12-30 14:10,부산광역시 북구 화명동,북부소방서/화명119안전센터
기타,1차출동,2017-12-30 14:07,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2017-12-30 14:04,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2017-12-30 14:03,부산광역시 북구 화명동,북부소방서/화명119안전센터
구조,1차출동,2017-12-30 14:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-12-30 13:57,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-12-30 13:56,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-12-30 13:55,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-12-30 13:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-12-30 13:53,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-30 13:52,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-12-30 13:52,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-30 13:47,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-12-30 13:44,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-12-30 13:43,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-12-30 13:38,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-12-30 13:34,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-12-30 13:34,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-12-30 13:33,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
구조,1차출동,2017-12-30 13:30,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
구급,1차출동,2017-12-30 13:26,부산광역시 영도구 남항동3가,항만소방서/영선119안전센터
기타,1차출동,2017-12-30 13:25,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2017-12-30 13:24,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-30 13:23,부산광역시 남구 용당동,남부소방서/용당119안전센터
구급,1차출동,2017-12-30 13:18,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-12-30 13:16,부산광역시 중구 중앙동2가,중부소방서/중앙119안전센터
구급,1차출동,2017-12-30 13:15,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-12-30 13:14,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-12-30 13:14,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-12-30 13:13,부산광역시 서구 동대신동3가,중부소방서/부민119안전센터
기타,1차출동,2017-12-30 13:13,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-12-30 13:13,부산광역시 금정구 서동,금정소방서/서동119안전센터
구급,1차출동,2017-12-30 13:12,부산광역시 기장군 정관읍 매학리,기장소방서/정관119안전센터
구급,1차출동,2017-12-30 13:09,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-12-30 13:07,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-12-30 13:05,부산광역시 남구 감만동,남부소방서/감만119안전센터
구급,1차출동,2017-12-30 13:04,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-12-30 13:03,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-12-30 13:01,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-12-30 13:01,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-12-30 13:01,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-30 12:59,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-12-30 12:59,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-12-30 12:56,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2017-12-30 12:55,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-12-30 12:53,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2017-12-30 12:53,부산광역시 금정구 금사동,금정소방서/서동119안전센터
구급,1차출동,2017-12-30 12:51,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-12-30 12:48,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-12-30 12:46,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-12-30 12:45,부산광역시 해운대구 재송동,해운대소방서/센텀119안전센터
구급,1차출동,2017-12-30 12:45,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-12-30 12:36,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-12-30 12:34,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2017-12-30 12:34,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구급,1차출동,2017-12-30 12:30,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-12-30 12:27,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
