종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-08-11 13:00,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-11 13:00,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-08-11 12:58,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-11 12:58,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-08-11 12:58,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-08-11 12:56,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-08-11 12:55,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
기타,1차출동,2017-08-11 12:54,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-08-11 12:53,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-08-11 12:51,부산광역시 북구 구포동,북부소방서/모라119안전센터
구급,1차출동,2017-08-11 12:48,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구조,1차출동,2017-08-11 12:47,부산광역시 금정구 선동,금정소방서/남산119안전센터
구급,1차출동,2017-08-11 12:46,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-08-11 12:44,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-08-11 12:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-08-11 12:42,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-08-11 12:37,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-08-11 12:31,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-08-11 12:31,부산광역시 부산진구 부암동,부산진소방서/부암119안전센터
구조,1차출동,2017-08-11 12:27,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2017-08-11 12:25,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-08-11 12:23,부산광역시 기장군 철마면 고촌리,기장소방서/기장119안전센터
구급,1차출동,2017-08-11 12:22,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2017-08-11 12:21,부산광역시 영도구 대교동2가,항만소방서/영선119안전센터
구급,1차출동,2017-08-11 12:21,부산광역시 부산진구 연지동,부산진소방서/부암119안전센터
구급,1차출동,2017-08-11 12:18,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-08-11 12:15,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-08-11 12:14,부산광역시 북구 구포동,북부소방서/모라119안전센터
구조,1차출동,2017-08-11 12:14,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-08-11 12:10,부산광역시 영도구 청학동,항만소방서/청학119안전센터
화재,1차출동,2017-08-11 12:10,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-11 12:08,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-08-11 12:07,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-08-11 12:06,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-08-11 12:03,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-08-11 12:02,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-08-11 11:59,부산광역시 강서구 눌차동,강서소방서/가덕도지역대
구급,1차출동,2017-08-11 11:58,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구조,1차출동,2017-08-11 11:58,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
기타,1차출동,2017-08-11 11:56,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-11 11:50,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-08-11 11:49,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-11 11:46,부산광역시 기장군 정관읍 임곡리,기장소방서/정관119안전센터
구급,1차출동,2017-08-11 11:46,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-08-11 11:41,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-08-11 11:33,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-08-11 11:30,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-08-11 11:29,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-08-11 11:27,부산광역시 강서구 눌차동,강서소방서/가덕도지역대
구급,1차출동,2017-08-11 11:26,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구조,1차출동,2017-08-11 11:26,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-08-11 11:24,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2017-08-11 11:24,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-08-11 11:23,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-08-11 11:20,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-08-11 11:17,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구조,1차출동,2017-08-11 11:14,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-08-11 11:10,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-08-11 11:10,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-08-11 11:10,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2017-08-11 11:09,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2017-08-11 11:08,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-08-11 11:07,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-08-11 11:06,부산광역시 금정구 청룡동,금정소방서/남산119안전센터
구급,1차출동,2017-08-11 11:05,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
구급,1차출동,2017-08-11 11:05,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-08-11 11:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
기타,1차출동,2017-08-11 10:55,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-08-11 10:54,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-08-11 10:53,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-08-11 10:52,부산광역시 중구 대청동1가,중부소방서/중앙119안전센터
구급,1차출동,2017-08-11 10:51,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-08-11 10:50,부산광역시 연제구 거제동,동래소방서/사직119안전센터
기타,1차출동,2017-08-11 10:48,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-08-11 10:47,부산광역시 기장군 기장읍 대라리,기장소방서/기장119안전센터
구조,1차출동,2017-08-11 10:45,부산광역시 중구 보수동1가,중부소방서/부민119안전센터
구조,1차출동,2017-08-11 10:45,부산광역시 기장군 기장읍 내리,기장소방서/송정119안전센터
구급,1차출동,2017-08-11 10:44,부산광역시 기장군 일광면 칠암리,기장소방서/기장119안전센터
구조,1차출동,2017-08-11 10:40,부산광역시 기장군 장안읍 좌천리,기장소방서/정관119안전센터
구조,1차출동,2017-08-11 10:39,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구조,1차출동,2017-08-11 10:42,부산광역시 사하구 구평동,사하소방서/신평119안전센터
구급,1차출동,2017-08-11 10:38,부산광역시 수영구 망미동,동래소방서/연산119안전센터
기타,1차출동,2017-08-11 10:35,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구조,1차출동,2017-08-11 10:35,부산광역시 남구 용호동,남부소방서/용당119안전센터
구조,1차출동,2017-08-11 10:35,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-08-11 10:35,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구조,1차출동,2017-08-11 10:32,부산광역시 동래구 명장동,금정소방서/서동119안전센터
구급,1차출동,2017-08-11 10:32,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-08-11 10:32,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-08-11 10:30,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-08-11 10:29,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
기타,1차출동,2017-08-11 10:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-08-11 10:26,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-08-11 10:24,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-08-11 10:23,부산광역시 기장군 장안읍 장안리,기장소방서/정관119안전센터
구급,1차출동,2017-08-11 10:23,부산광역시 남구 우암동,남부소방서/감만119안전센터
구조,1차출동,2017-08-11 10:22,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구조,1차출동,2017-08-11 10:22,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-08-11 10:21,부산광역시 부산진구 당감동,부산진소방서/당감119안전센터
구조,1차출동,2017-08-11 10:21,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-08-11 10:21,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-08-11 10:17,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구조,1차출동,2017-08-11 10:16,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구조,1차출동,2017-08-11 10:15,부산광역시 동래구 명륜동,동래소방서/수안119안전센터
구조,1차출동,2017-08-11 10:15,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-08-11 10:12,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구조,1차출동,2017-08-11 10:11,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-08-11 10:11,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-08-11 10:11,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구조,1차출동,2017-08-11 10:10,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-08-11 10:05,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구조,1차출동,2017-08-11 10:05,부산광역시 강서구 성북동,강서소방서/가덕도지역대
구조,1차출동,2017-08-11 10:04,부산광역시 동구 초량동,중부소방서/초량119안전센터
구조,1차출동,2017-08-11 10:03,부산광역시 금정구 금성동,금정소방서/부곡119안전센터
기타,1차출동,2017-08-11 10:02,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-08-11 10:00,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2017-08-11 9:59,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
