종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2017-10-15 16:55,부산광역시 영도구 대평동2가,항만소방서/영선119안전센터
구급,1차출동,2017-10-15 16:54,부산광역시 해운대구 재송동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-15 16:52,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-10-15 16:51,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-10-15 16:51,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구조,1차출동,2017-10-15 16:50,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2017-10-15 16:47,부산광역시 연제구 거제동,동래소방서/수안119안전센터
구급,1차출동,2017-10-15 16:43,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2017-10-15 16:43,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-15 16:40,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구조,1차출동,2017-10-15 16:38,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-15 16:37,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-10-15 16:36,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-10-15 16:32,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2017-10-15 16:21,부산광역시 사하구 괴정동,사하소방서/괴정119안전센터
기타,1차출동,2017-10-15 16:19,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2017-10-15 16:18,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-10-15 16:14,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2017-10-15 16:14,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-10-15 16:09,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2017-10-15 16:08,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-10-15 16:06,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-10-15 16:05,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구조,1차출동,2017-10-15 16:05,부산광역시 연제구 거제동,동래소방서/사직119안전센터
구급,1차출동,2017-10-15 16:05,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-10-15 15:56,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-10-15 15:55,부산광역시 북구 구포동,북부소방서/구포119안전센터
기타,1차출동,2017-10-15 15:55,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
기타,1차출동,2017-10-15 15:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-15 15:48,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-10-15 15:48,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2017-10-15 15:47,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2017-10-15 15:47,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-10-15 15:40,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-15 15:39,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-10-15 15:39,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2017-10-15 15:36,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구조,1차출동,2017-10-15 15:08,부산광역시 동래구 복천동,동래소방서/수안119안전센터
구급,1차출동,2017-10-15 15:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-10-15 15:03,부산광역시 부산진구 초읍동,부산진소방서/부암119안전센터
구급,1차출동,2017-10-15 15:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구조,1차출동,2017-10-15 15:02,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-10-15 15:01,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2017-10-15 14:53,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-15 14:53,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-10-15 14:46,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2017-10-15 14:44,부산광역시 중구 영주동,중부소방서/중앙119안전센터
구급,1차출동,2017-10-15 14:44,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-10-15 14:28,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2017-10-15 14:25,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-10-15 14:23,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2017-10-15 14:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구조,1차출동,2017-10-15 14:22,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-10-15 14:22,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2017-10-15 14:21,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-10-15 14:20,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2017-10-15 14:19,부산광역시 중구 보수동2가,중부소방서/부민119안전센터
구급,1차출동,2017-10-15 14:16,부산광역시 영도구 청학동,항만소방서/청학119안전센터
구조,1차출동,2017-10-15 14:16,부산광역시 부산진구 양정동,동래소방서/양정119안전센터
구급,1차출동,2017-10-15 14:09,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2017-10-15 14:03,부산광역시 사하구 신평동,사하소방서/신평119안전센터
구급,1차출동,2017-10-15 14:01,부산광역시 금정구 서동,금정소방서/서동119안전센터
구조,1차출동,2017-10-15 13:59,부산광역시 북구 금곡동,북부소방서/모라119안전센터
구급,1차출동,2017-10-15 13:59,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구조,1차출동,2017-10-15 13:57,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2017-10-15 13:55,부산광역시 금정구 구서동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-15 13:53,부산광역시 기장군 장안읍 임랑리,기장소방서/정관119안전센터
구조,1차출동,2017-10-15 13:52,부산광역시 기장군 기장읍 내리,기장소방서/기장119안전센터
구급,1차출동,2017-10-15 13:51,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2017-10-15 13:50,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-10-15 13:48,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2017-10-15 13:47,부산광역시 강서구 송정동,강서소방서/녹산119안전센터
구급,1차출동,2017-10-15 13:46,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
화재,1차출동,2017-10-15 13:46,부산광역시 금정구 노포동,금정소방서/남산119안전센터
구급,1차출동,2017-10-15 13:45,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2017-10-15 13:43,부산광역시 사상구 엄궁동,북부소방서/학장119안전센터
구급,1차출동,2017-10-15 13:41,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
구급,1차출동,2017-10-15 13:41,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구조,1차출동,2017-10-15 13:39,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2017-10-15 13:35,부산광역시 수영구 망미동,남부소방서/망미119안전센터
구급,1차출동,2017-10-15 13:35,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-15 13:33,부산광역시 남구 문현동,부산진소방서/범일119안전센터
기타,1차출동,2017-10-15 13:27,부산광역시 영도구 남항동1가,항만소방서/영선119안전센터
구급,1차출동,2017-10-15 13:22,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2017-10-15 13:22,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-10-15 13:17,부산광역시 수영구 광안동,남부소방서/망미119안전센터
기타,1차출동,2017-10-15 13:16,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-15 13:16,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2017-10-15 13:11,부산광역시 금정구 부곡동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-15 13:07,부산광역시 기장군 기장읍 교리,기장소방서/기장119안전센터
기타,1차출동,2017-10-15 13:06,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구조,1차출동,2017-10-15 13:06,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구급,1차출동,2017-10-15 13:02,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2017-10-15 12:59,부산광역시 부산진구 개금동,부산진소방서/당감119안전센터
구급,1차출동,2017-10-15 12:57,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2017-10-15 12:55,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2017-10-15 12:54,부산광역시 강서구 녹산동,강서소방서/녹산119안전센터
기타,1차출동,2017-10-15 12:51,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2017-10-15 12:50,부산광역시 부산진구 개금동,부산진소방서/가야119안전센터
구급,1차출동,2017-10-15 12:49,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2017-10-15 12:48,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-15 12:46,부산광역시 기장군 기장읍 동부리,기장소방서/기장119안전센터
구급,1차출동,2017-10-15 12:46,부산광역시 기장군 일광면 원리,기장소방서/기장119안전센터
구급,1차출동,2017-10-15 12:43,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2017-10-15 12:42,부산광역시 영도구 봉래동2가,항만소방서/영선119안전센터
구급,1차출동,2017-10-15 12:40,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2017-10-15 12:35,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2017-10-15 12:29,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2017-10-15 12:28,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구조,1차출동,2017-10-15 12:27,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2017-10-15 12:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-10-15 12:23,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2017-10-15 12:20,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2017-10-15 12:20,부산광역시 동래구 안락동,동래소방서/연산119안전센터
구급,1차출동,2017-10-15 12:13,부산광역시 금정구 장전동,금정소방서/부곡119안전센터
구급,1차출동,2017-10-15 12:08,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2017-10-15 12:07,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2017-10-15 12:06,부산광역시 영도구 동삼동,항만소방서/청학119안전센터
