종별,재난규모,접수시각,재난지점,관할서/관할구역
구급,1차출동,2020-05-08 06:10,부산광역시 중구 중앙동4가,항만소방서/부두119안전센터
구급,1차출동,2020-05-08 06:03,부산광역시 서구 서대신동2가,중부소방서/부민119안전센터
구급,1차출동,2020-05-08 05:55,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구급,1차출동,2020-05-08 05:52,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-05-08 05:47,부산광역시 사상구 주례동,북부소방서/주례119안전센터
화재,1차출동,2020-05-08 05:46,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-05-08 05:43,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-08 05:41,부산광역시 연제구 연산동,동래소방서/연산119안전센터
기타,1차출동,2020-05-08 05:40,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-05-08 05:39,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-05-08 05:30,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-05-08 05:29,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-05-08 05:23,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-05-08 05:22,부산광역시 기장군 기장읍 서부리,기장소방서/기장119안전센터
구급,1차출동,2020-05-08 05:18,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-08 05:13,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-05-08 04:52,부산광역시 서구 토성동1가,중부소방서/충무119안전센터
구급,1차출동,2020-05-08 04:42,부산광역시 북구 금곡동,북부소방서/금곡119안전센터
구급,1차출동,2020-05-08 04:38,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-05-08 04:35,부산광역시 영도구 동삼동,항만소방서/동삼119안전센터
기타,1차출동,2020-05-08 04:24,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-08 04:21,부산광역시 수영구 광안동,남부소방서/광안119안전센터
구급,1차출동,2020-05-08 04:19,부산광역시 동구 범일동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-08 04:13,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-05-08 03:52,부산광역시 중구 부평동2가,중부소방서/창선119안전센터
구급,1차출동,2020-05-08 03:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-05-08 03:30,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-05-08 03:24,부산광역시 부산진구 전포동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-08 03:13,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-08 03:12,부산광역시 사하구 하단동,사하소방서/하단119안전센터
기타,1차출동,2020-05-08 03:07,부산광역시 남구 문현동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-08 03:05,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-05-08 02:54,부산광역시 동래구 온천동,동래소방서/온천119안전센터
기타,1차출동,2020-05-08 02:52,부산광역시 수영구 남천동,남부소방서/대연119안전센터
구급,1차출동,2020-05-08 02:47,부산광역시 강서구 신호동,강서소방서/신호119안전센터
구급,1차출동,2020-05-08 02:45,부산광역시 서구 부용동2가,중부소방서/부민119안전센터
구급,1차출동,2020-05-08 02:45,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-05-08 02:32,부산광역시 동구 좌천동,부산진소방서/수정119안전센터
구조,1차출동,2020-05-08 02:26,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-05-08 02:11,부산광역시 사상구 주례동,북부소방서/주례119안전센터
구급,1차출동,2020-05-08 02:05,부산광역시 해운대구 중동,해운대소방서/좌동119안전센터
기타,1차출동,2020-05-08 02:03,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
기타,1차출동,2020-05-08 02:03,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-05-08 02:01,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-05-08 01:57,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-05-08 01:56,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-05-08 01:46,부산광역시 서구 초장동,중부소방서/충무119안전센터
구급,1차출동,2020-05-08 01:45,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-05-08 01:40,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-05-08 01:36,부산광역시 동래구 온천동,동래소방서/온천119안전센터
구급,1차출동,2020-05-08 01:33,부산광역시 부산진구 부전동,부산진소방서/부전119안전센터
구급,1차출동,2020-05-08 01:30,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구급,1차출동,2020-05-08 01:29,부산광역시 부산진구 부암동,부산진소방서/당감119안전센터
구조,1차출동,2020-05-08 01:26,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-08 01:25,부산광역시 연제구 연산동,동래소방서/사직119안전센터
구조,1차출동,2020-05-08 01:23,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-05-08 01:22,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-05-08 01:22,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-05-08 01:17,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-08 01:15,부산광역시 남구 우암동,남부소방서/감만119안전센터
구급,1차출동,2020-05-08 01:09,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구조,1차출동,2020-05-08 01:06,부산광역시 금정구 구서동,금정소방서/남산119안전센터
구급,1차출동,2020-05-08 00:54,부산광역시 남구 용호동,남부소방서/용당119안전센터
구급,1차출동,2020-05-08 00:47,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-05-08 00:46,부산광역시 영도구 영선동1가,항만소방서/영선119안전센터
구급,1차출동,2020-05-08 00:43,부산광역시 사하구 하단동,사하소방서/하단119안전센터
화재,1차출동,2020-05-08 00:42,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-05-08 00:37,부산광역시 사상구 덕포동,북부소방서/삼락119안전센터
구급,1차출동,2020-05-08 00:29,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-05-08 00:26,부산광역시 남구 대연동,남부소방서/감만119안전센터
구급,1차출동,2020-05-08 00:21,부산광역시 수영구 민락동,남부소방서/광안119안전센터
구급,1차출동,2020-05-08 00:20,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-08 00:17,부산광역시 부산진구 범천동,부산진소방서/가야119안전센터
구급,1차출동,2020-05-08 00:10,부산광역시 사상구 괘법동,북부소방서/삼락119안전센터
구급,1차출동,2020-05-08 00:07,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-05-08 00:00,부산광역시 북구 만덕동,북부소방서/만덕119안전센터
구급,1차출동,2020-05-08 00:00,부산광역시 북구 구포동,북부소방서/구포119안전센터
구급,1차출동,2020-05-07 23:51,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-05-07 23:50,부산광역시 연제구 연산동,동래소방서/연산119안전센터
구조,1차출동,2020-05-07 23:40,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-05-07 23:37,부산광역시 사하구 당리동,사하소방서/하단119안전센터
구급,1차출동,2020-05-07 23:34,부산광역시 중구 남포동6가,중부소방서/충무119안전센터
구급,1차출동,2020-05-07 23:32,부산광역시 기장군 정관읍 용수리,기장소방서/정관119안전센터
구급,1차출동,2020-05-07 23:29,부산광역시 수영구 광안동,남부소방서/광안119안전센터
기타,1차출동,2020-05-07 23:28,부산광역시 남구 대연동,남부소방서/대연119안전센터
구급,1차출동,2020-05-07 23:23,부산광역시 사상구 모라동,북부소방서/모라119안전센터
구급,1차출동,2020-05-07 23:23,부산광역시 동래구 사직동,동래소방서/사직119안전센터
구급,1차출동,2020-05-07 23:19,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-07 23:19,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-05-07 23:17,부산광역시 해운대구 좌동,해운대소방서/좌동119안전센터
구급,1차출동,2020-05-07 23:17,부산광역시 북구 덕천동,북부소방서/구포119안전센터
구급,1차출동,2020-05-07 23:14,부산광역시 금정구 남산동,금정소방서/남산119안전센터
구급,1차출동,2020-05-07 23:13,부산광역시 사상구 학장동,북부소방서/학장119안전센터
구급,1차출동,2020-05-07 23:12,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-07 22:58,부산광역시 사하구 장림동,사하소방서/신평119안전센터
구급,1차출동,2020-05-07 22:55,부산광역시 서구 토성동4가,중부소방서/충무119안전센터
구급,1차출동,2020-05-07 22:55,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구조,1차출동,2020-05-07 22:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
기타,1차출동,2020-05-07 22:48,부산광역시 사하구 하단동,사하소방서/하단119안전센터
구조,1차출동,2020-05-07 22:46,부산광역시 기장군 장안읍 명례리,기장소방서/장안119안전센터
구급,1차출동,2020-05-07 22:35,부산광역시 해운대구 반송동,금정소방서/반송119안전센터
구조,1차출동,2020-05-07 22:33,부산광역시 서구 토성동5가,중부소방서/충무119안전센터
구조,1차출동,2020-05-07 22:23,부산광역시 강서구 명지동,강서소방서/신호119안전센터
구급,1차출동,2020-05-07 22:19,부산광역시 서구 남부민동,중부소방서/충무119안전센터
구급,1차출동,2020-05-07 22:12,부산광역시 사상구 감전동,북부소방서/감전119안전센터
구급,1차출동,2020-05-07 22:12,부산광역시 부산진구 범천동,부산진소방서/범일119안전센터
구급,1차출동,2020-05-07 22:08,부산광역시 해운대구 우동,해운대소방서/우동119안전센터
구급,1차출동,2020-05-07 22:07,부산광역시 동구 초량동,중부소방서/초량119안전센터
구급,1차출동,2020-05-07 22:07,부산광역시 동래구 수안동,동래소방서/수안119안전센터
구급,1차출동,2020-05-07 21:56,부산광역시 서구 암남동,중부소방서/충무119안전센터
구급,1차출동,2020-05-07 21:54,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-05-07 21:53,부산광역시 사하구 다대동,사하소방서/다대119안전센터
구급,1차출동,2020-05-07 21:52,부산광역시 연제구 연산동,동래소방서/양정119안전센터
구급,1차출동,2020-05-07 21:51,부산광역시 서구 아미동1가,중부소방서/부민119안전센터
구급,1차출동,2020-05-07 21:50,부산광역시 부산진구 가야동,부산진소방서/가야119안전센터
구급,1차출동,2020-05-07 21:49,부산광역시 해운대구 중동,해운대소방서/중동119안전센터
구급,1차출동,2020-05-07 21:46,부산광역시 해운대구 반여동,해운대소방서/반여119안전센터
구급,1차출동,2020-05-07 21:43,부산광역시 동구 수정동,부산진소방서/수정119안전센터
구급,1차출동,2020-05-07 21:42,부산광역시 사상구 주례동,북부소방서/주례119안전센터
